"Itemwise Stock Statement 
 DATE : from 01-09-2026 11-09-2026 ; Show Amount : Purchase Net , Stock Class : Balance Sheet , Location : All Location ; 
"
"URBANPETSSERVICESPRIVATELIMITED,AksharComplex,Ahmedabad,9662825744,GSTNO:24AAECU0338G1ZN"
BRANDS,DEPARTMENT,CATEGORY,Store,Item code,Item name,Item alias,Status,Opening stock,Opening value,Stock in,Stock in value,Stock out,Stock out value,Closing Qty,Closing amount,Expiry date,Free Qty,Packed price,Selling,MRP,Landing cost,HSN Code,Sale Qty,Transfer out Qty
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7684,Twistix Peanut  and  Carob Small 156gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-08-18,0,211.50,495.00,495.00,249.57,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7684,Twistix Peanut  and  Carob Small 156gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,191.86,449.00,449.00,226.39,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7684,Twistix Peanut  and  Carob Small 156gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,191.86,449.00,449.00,226.39,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7684,Twistix Peanut  and  Carob Small 156gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-01,0,209.28,449.00,449.00,224.50,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7684,Twistix Peanut  and  Carob Small 156gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,191.86,449.00,449.00,226.39,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7684,Twistix Peanut  and  Carob Small 156gm,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2028-06-18,0,230.72,495.00,495.00,249.57,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-12-20,0,790.04,"1,695.00","1,695.00",854.59,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-12-20,0,790.04,"1,695.00","1,695.00",854.59,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-26,0,790.04,"1,695.00","1,695.00",854.59,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-12-07,0,743.43,"1,595.00","1,595.00",789.52,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-11-04,0,743.43,"1,595.00","1,595.00",767.59,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-12-20,0,724.23,"1,695.00","1,695.00",854.59,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-05-10,0,790.04,"1,695.00","1,695.00",854.59,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-08-04,0,883.26,"1,895.00","1,895.00",955.43,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-08-04,0,883.26,"1,895.00","1,895.00",883.26,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-08-04,0,790.04,"1,695.00","1,695.00",854.59,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,16,"12,954.88",0,0.00,-2,"-1,619.36",14,"11,335.52",2027-08-04,0,883.26,"1,895.00","1,895.00",955.43,23091000,-2,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,651.11,"1,595.00","1,595.00",768.31,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-02-25,0,811.02,"1,595.00","1,595.00",937.87,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-07-30,0,743.43,"1,595.00","1,595.00",789.52,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-01,0,743.43,"1,595.00","1,595.00",743.43,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,651.11,"1,595.00","1,595.00",767.25,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-01,0,743.43,"1,595.00","1,595.00",797.51,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,651.11,"1,595.00","1,595.00",768.31,23091000,0,0
Twistix,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7685,Twistix Vanilla Mint Small 50 Sticks,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,651.11,"1,595.00","1,595.00",768.31,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,90.97,210.00,210.00,107.35,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-10,0,97.88,210.00,210.00,97.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,90.97,210.00,210.00,90.97,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-03-30,0,97.88,210.00,210.00,97.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-06-30,0,97.88,210.00,210.00,101.06,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-10,0,97.88,210.00,210.00,105.00,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-03-30,0,97.88,210.00,210.00,101.06,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-10,0,97.88,210.00,210.00,105.00,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,90.97,210.00,210.00,107.34,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,90.97,210.00,210.00,107.34,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-09-30,0,97.88,210.00,210.00,101.06,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-09-30,0,97.88,210.00,210.00,97.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-30,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,90.97,210.00,210.00,107.25,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-12-10,0,100.21,215.00,215.00,98.55,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-01,0,100.21,215.00,215.00,98.54,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-19,0,100.21,215.00,215.00,98.54,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-12-10,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-30,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,1,87.39,0,0.00,-1,-87.39,0,0.00,2027-10-10,0,104.87,225.00,225.00,103.12,23091000,-1,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-19,0,83.50,215.00,215.00,98.53,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,3,262.17,0,0.00,0,0.00,3,262.17,2027-10-10,0,104.87,225.00,225.00,104.87,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,5,417.50,0,0.00,-3,-250.50,2,167.00,2027-01-19,0,83.50,215.00,215.00,83.50,23091000,-3,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-01,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-01,0,83.50,215.00,215.00,98.53,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,6,501.00,0,0.00,-3,-250.50,3,250.50,2027-01-19,0,83.50,215.00,215.00,98.53,23091000,-3,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,87.86,215.00,215.00,103.67,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-01,0,83.50,215.00,215.00,98.53,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,87.86,215.00,215.00,87.86,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7686,Chip Chops Diced Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-01,0,83.50,215.00,215.00,83.50,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-10-25,0,104.87,225.00,225.00,104.87,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,1,96.13,0,0.00,0,0.00,1,96.13,2027-10-25,0,104.87,225.00,225.00,113.44,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,5,417.60,0,0.00,-1,-83.52,4,334.08,2026-12-10,0,83.52,215.00,215.00,98.55,23091000,-1,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,107.25,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,89.73,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-06-20,0,97.88,210.00,210.00,101.06,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-30,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-09-30,0,97.88,210.00,210.00,101.06,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-01-30,0,97.88,210.00,210.00,115.50,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-25,0,97.88,210.00,210.00,105.00,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-06-11,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-04-22,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-04-22,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-12-10,0,100.21,215.00,215.00,98.55,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-30,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-06-11,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-30,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-30,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7687,Chip Chops Chicken and Codfish Rolls 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-01-30,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7688,Chip Chops Banana Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-04-22,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7688,Chip Chops Banana Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7688,Chip Chops Banana Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7688,Chip Chops Banana Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-10,0,97.88,210.00,210.00,105.00,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7688,Chip Chops Banana Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,107.25,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7688,Chip Chops Banana Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7688,Chip Chops Banana Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-06-20,0,97.88,210.00,210.00,101.06,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-03-30,0,97.88,210.00,210.00,101.06,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,6,501.06,0,0.00,0,0.00,6,501.06,2027-06-12,0,83.51,215.00,215.00,98.54,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-10-10,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-06-11,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2027-03-12,0,100.21,215.00,215.00,98.54,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-10-10,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7689,Chip Chops Biscuit Twined with Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-10-10,0,100.21,215.00,215.00,98.55,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7690,Chip Chops Sweet Potato Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-10-10,0,100.21,215.00,215.00,98.55,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7690,Chip Chops Sweet Potato Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-30,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBANPETS SERVICES PRIVATE LIMITED,7690,Chip Chops Sweet Potato Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2025-11-30,0,100.21,215.00,215.00,100.21,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7690,Chip Chops Sweet Potato Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-05-04,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7690,Chip Chops Sweet Potato Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2026-04-22,0,100.21,215.00,215.00,103.47,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7690,Chip Chops Sweet Potato Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
Chip Chops,"Treats, Biscuits & Chews ",Treats  ,URBAN PETS / MOTERA,7690,Chip Chops Sweet Potato Chicken 70G,,Active,0,0.00,0,0.00,0,0.00,0,0.00,2099-12-12,0,89.73,210.00,210.00,105.88,23091000,0,0
